Index,target,LCB,UCB,TP,sparsity size,F1,Method
7.0,-1.564136263842169,-10.040928238611562,26.10274123408744,False,5.0,0.3076923076923077,MLE
7.0,3.7774670679592006,-25.52271574186547,4.970134170429459,True,5.0,0.3076923076923077,MLE
7.0,4.98503782845251,-14.042954612438429,18.808610134791422,True,5.0,0.3076923076923077,MLE
7.0,6.781489330466837,-11.9554676945477,20.89988126211336,True,5.0,0.3076923076923077,MLE
7.0,4.4747847795665585,-16.500498397797067,13.452802216430939,True,5.0,0.3076923076923077,MLE
7.0,0.7099458356002141,-14.965076297919328,12.386435138123893,False,5.0,0.3076923076923077,MLE
7.0,0.6875082468263343,-15.50700501912665,17.15286739904664,False,5.0,0.3076923076923077,MLE
7.0,-0.32460110686033994,-14.42580569600468,17.95076579426275,False,5.0,0.3076923076923077,MLE
7.0,0.6994209581614013,-20.07646028113396,9.469028056024058,False,5.0,0.3076923076923077,MLE
7.0,-5.892492131594871,-21.724310553236865,15.64788768037965,True,5.0,0.3333333333333333,Data splitting
7.0,-6.4289578586921206,-23.441171920479057,11.941929292306375,True,5.0,0.3333333333333333,Data splitting
7.0,-5.598494365351187,-11.88683900315085,27.0905167440719,True,5.0,0.3333333333333333,Data splitting
7.0,-5.852728787498453,-7.372356066171015,28.280247349646796,True,5.0,0.3333333333333333,Data splitting
7.0,-2.2909847933305034,-14.019004520525035,20.585685168584288,False,5.0,0.3333333333333333,Data splitting
7.0,-2.055157464604202,-13.5694101161641,22.730444499924804,False,5.0,0.3333333333333333,Data splitting
7.0,-0.9987962541929988,-14.296366590736792,20.292339376984774,False,5.0,0.3333333333333333,Data splitting
7.0,-1.9186632514190198,-28.9538891129205,5.024257363000801,False,5.0,0.3333333333333333,Data splitting
7.0,-0.8227856415942622,-9.456077676900886,22.653418246198616,False,5.0,0.3333333333333333,Data splitting
7.0,-0.5418485994535814,-16.40593940931071,24.33932181333664,False,5.0,0.3333333333333333,Data splitting
7.0,0.7128866420042936,-7.038449658832118,27.64133404583093,False,5.0,0.3333333333333333,Data splitting
7.0,-1.4948081923859675,-15.540552169036616,19.48581220180809,False,5.0,0.3333333333333333,Data splitting
7.0,-1.3127424805931116,-29.589335961268993,4.883852489400949,False,5.0,0.3333333333333333,Data splitting
7.0,-1.3720729756418166,-33.00366787521597,4.4983192160490315,False,5.0,0.3333333333333333,Data splitting
7.0,-0.9930875215920447,-28.93113416531206,5.14283895802599,False,5.0,0.3333333333333333,Data splitting
7.0,-1.4200959083171383,-32.39288342004067,3.931549988948815,False,5.0,0.3333333333333333,Data splitting
7.0,0.004119631227416557,-25.93833892886787,8.467808097311286,False,5.0,0.3333333333333333,Data splitting
7.0,-0.9062498699837733,-16.681735554186826,22.83580198297079,False,5.0,0.3333333333333333,Data splitting
7.0,-1.013877180743291,-32.595198785258,5.191693364592833,False,5.0,0.3333333333333333,Data splitting
7.0,-0.11527725299365632,-17.986070445364483,16.36531935605818,False,5.0,0.3333333333333333,Data splitting
7.0,3.8832915094015257,-19.693331510347413,10.932703110247743,True,5.0,0.3333333333333333,Data splitting
7.0,5.046424405600967,-17.362093720455682,16.341531930010472,True,5.0,0.3333333333333333,Data splitting
7.0,6.7058570897261385,-3.877807737147551,28.58107718701777,True,5.0,0.3333333333333333,Data splitting
7.0,4.389888655093737,-12.751849017279902,20.516123531918755,True,5.0,0.3333333333333333,Data splitting
7.0,0.7783291042631458,-26.470584507640798,5.789257044336047,False,5.0,0.3333333333333333,Data splitting
7.0,0.5831995470316845,-8.663403628999275,21.99949406247547,False,5.0,0.3333333333333333,Data splitting
7.0,-0.4073631406381364,-10.827007955388122,21.542945829563102,False,5.0,0.3333333333333333,Data splitting
7.0,0.6577466022653176,-9.400846214315017,22.193626507684613,False,5.0,0.3333333333333333,Data splitting
7.0,-5.073495718679984,-14.778752634141437,6.081992906222135,True,5.0,0.20000000000000004,Naive
7.0,-7.045390089699429,-19.600279831834104,1.093711667200207,True,5.0,0.20000000000000004,Naive
7.0,-5.874742324289631,-9.727490939200065,11.250544342463346,True,5.0,0.20000000000000004,Naive
7.0,-7.071119862342,-5.6173966970074725,15.139721447821266,True,5.0,0.20000000000000004,Naive
7.0,-1.4636225145696145,-15.436244459775692,5.330869141364188,False,5.0,0.20000000000000004,Naive
7.0,-2.1305830865977144,-16.589996049138524,4.128359318545473,False,5.0,0.20000000000000004,Naive
7.0,0.05026937258278883,-16.3669860147399,3.9689979885619264,False,5.0,0.20000000000000004,Naive
7.0,-1.9121826855753437,-20.4123294506837,-0.22057259598144974,False,5.0,0.20000000000000004,Naive
7.0,0.22626193397862737,-1.6993466842025065,18.11886710065129,False,5.0,0.20000000000000004,Naive
7.0,-2.279006845129069,-15.756791385083478,4.385005553551637,False,5.0,0.20000000000000004,Naive
7.0,-0.23503588462058883,-7.90553786239186,11.826513315307697,False,5.0,0.20000000000000004,Naive
7.0,0.18790945893435448,-14.915473138425519,5.085521163017172,False,5.0,0.20000000000000004,Naive
7.0,-1.234099372867039,-12.129190548385314,8.25164063473126,False,5.0,0.20000000000000004,Naive
7.0,-1.5789208272971107,-18.00353741868696,2.9531706343986963,False,5.0,0.20000000000000004,Naive
7.0,-1.2143734004385625,-6.795036786661404,13.365190845493215,False,5.0,0.20000000000000004,Naive
7.0,-2.324118463860526,-20.00314144335271,0.8292520382914894,False,5.0,0.20000000000000004,Naive
7.0,0.02017103100813847,-3.404760117204475,17.031712013331653,False,5.0,0.20000000000000004,Naive
7.0,-0.46560420507079964,-7.6136557916425005,13.612711899348621,False,5.0,0.20000000000000004,Naive
7.0,-0.8963439717715291,-17.323929621741687,3.91782175816095,False,5.0,0.20000000000000004,Naive
7.0,-0.17954426250410516,-10.33341293136602,10.509910283495374,False,5.0,0.20000000000000004,Naive
8.0,1.358100838210513,-1.1108621751786885,33.65038373988795,False,5.0,0.3333333333333333,MLE
8.0,0.12987033718020027,-7.085554798738755,27.513724085400327,False,5.0,0.3333333333333333,MLE
8.0,0.33739849176377745,-18.462156062486624,16.23266256785079,False,5.0,0.3333333333333333,MLE
8.0,-0.3957107842225229,-11.359585549466951,20.41598136232688,False,5.0,0.3333333333333333,MLE
8.0,5.07918074977954,-16.420818549861263,17.629265063324194,True,5.0,0.3333333333333333,MLE
8.0,-4.307347267365917,-21.4248086857385,12.42479319489706,True,5.0,0.3333333333333333,MLE
8.0,4.956101483727318,-5.170641642365389,28.954038360835327,True,5.0,0.3333333333333333,MLE
8.0,-3.9944433149932053,-21.052511797065232,13.026343851822698,True,5.0,0.3333333333333333,MLE
8.0,0.8707872205485725,-27.412976446856007,7.7669461724355795,False,5.0,0.3333333333333333,MLE
8.0,1.3724875865161523,-21.626509919348063,13.082910119841163,False,5.0,0.3333333333333333,MLE
8.0,1.2612225601720581,-32.40652525182637,3.3967541595859245,False,5.0,0.3333333333333333,MLE
8.0,2.6158373460093522,8.464213575658246,37.47854509359536,False,5.0,0.3333333333333333,MLE
8.0,-1.1143674879462446,-17.352601852226968,14.127128578003417,False,5.0,0.3333333333333333,MLE
8.0,1.175995337658488,-14.80977743427329,17.9847237755622,False,5.0,0.3333333333333333,MLE
8.0,-1.4730638687001079,-16.208340421036713,17.379266434132038,False,5.0,0.3333333333333333,MLE
8.0,1.4470035634397838,-20.98046238254012,9.275350474741572,False,5.0,0.3333333333333333,MLE
8.0,-6.941205949028533,-32.69308795523642,-0.19652742440491622,True,5.0,0.3333333333333333,MLE
8.0,-6.103792457039399,-23.069124135425366,10.026981713960328,True,5.0,0.3333333333333333,MLE
8.0,-4.114708017752368,-18.817345202991785,11.234875433688142,True,5.0,0.3333333333333333,MLE
8.0,4.079035120470248,-11.083454937437983,16.4512420070795,True,5.0,0.3333333333333333,MLE
8.0,-0.08330798206118124,-17.722374995441324,12.709151299729399,False,5.0,0.3333333333333333,MLE
8.0,0.368180207967502,-24.200772889830017,8.968434232505839,False,5.0,0.3333333333333333,MLE
8.0,1.026147327802856,1.3887294897864138,34.9883901027409,False,5.0,0.3333333333333333,MLE
8.0,-1.0744991822838375,-39.461018737874326,-9.210957698642499,False,5.0,0.3333333333333333,MLE
8.0,-0.9873563391467312,-18.07485632097908,13.53669630508871,False,5.0,0.3333333333333333,MLE
8.0,0.49077458805078467,-12.670654820987362,20.720522038314403,False,5.0,0.3333333333333333,MLE
8.0,1.3755486594583524,-23.85813729464472,8.584707800161157,False,5.0,0.3333333333333333,MLE
8.0,-0.5998782946079881,-14.142006840988472,17.50787807870108,False,5.0,0.3333333333333333,MLE
8.0,0.7824138024117633,-30.814354798513868,9.159162958702995,False,5.0,0.4000000000000001,Data splitting
8.0,-0.7923772711421907,-23.899410149840215,14.101578415452964,False,5.0,0.4000000000000001,Data splitting
8.0,0.9643168383045683,-13.45465643502046,25.110151859507326,False,5.0,0.4000000000000001,Data splitting
8.0,0.8905147067656364,-29.030042709791815,9.944618771532555,False,5.0,0.4000000000000001,Data splitting
8.0,0.4138400069005246,-24.60803452012813,14.810714305939307,False,5.0,0.4000000000000001,Data splitting
8.0,0.5405127062707087,-27.788937539489243,10.3938330010931,False,5.0,0.4000000000000001,Data splitting
8.0,1.2245796719852797,-17.860632453370535,23.19489520021684,False,5.0,0.4000000000000001,Data splitting
8.0,0.35079899770695383,-12.338001958800731,23.109009288593153,False,5.0,0.4000000000000001,Data splitting
8.0,4.276307404392166,-11.424619915951899,28.979777198789314,True,5.0,0.4000000000000001,Data splitting
8.0,5.044719186892127,-6.80097593956747,29.86963133482316,True,5.0,0.4000000000000001,Data splitting
8.0,-4.725799870638795,-6.203443972688396,34.68641605166773,True,5.0,0.4000000000000001,Data splitting
8.0,5.2733196891400596,-12.097380736090496,26.523156207945522,True,5.0,0.4000000000000001,Data splitting
8.0,-1.7167120410755996,-25.46194925537425,15.617421435546788,False,5.0,0.4000000000000001,Data splitting
8.0,-1.5883107130556382,-28.972812700770977,8.506918094318625,False,5.0,0.4000000000000001,Data splitting
8.0,-0.5382069886737048,-32.272085685034746,5.41268417530442,False,5.0,0.4000000000000001,Data splitting
8.0,-0.16366031541990594,-8.902674542885554,33.84513624936863,False,5.0,0.4000000000000001,Data splitting
8.0,-6.261018430421419,-16.50034266274389,19.716950607528684,True,5.0,0.4000000000000001,Data splitting
8.0,-6.319679358478258,-29.194294075720116,6.06010105651133,True,5.0,0.4000000000000001,Data splitting
8.0,-4.029680448504556,-18.488804305586118,18.8922713957341,True,5.0,0.4000000000000001,Data splitting
8.0,5.117650023095029,-15.124213875717006,20.61968891349383,True,5.0,0.4000000000000001,Data splitting
8.0,1.550500253564936,-7.541467352174682,7.792244006199671,False,5.0,0.0,Naive
8.0,1.0110174558513019,-10.142351518304583,5.383278590304284,False,5.0,0.0,Naive
8.0,2.570510077311254,-10.653505216520887,4.4662821215932045,False,5.0,0.0,Naive
8.0,3.2536711006231203,15.174938484487008,30.604907607775633,False,5.0,0.0,Naive
9.0,0.7102417187369945,-15.65296302706902,17.270685954010546,False,5.0,0.20000000000000004,MLE
9.0,-0.44930472175260877,-13.206522669217364,19.592667163280197,False,5.0,0.20000000000000004,MLE
9.0,-1.5624895582324054,-8.86294555298509,20.80327944557773,False,5.0,0.20000000000000004,MLE
9.0,-0.15655198328326586,-18.265833228951617,12.816809499131974,False,5.0,0.20000000000000004,MLE
9.0,-4.598501047791328,-20.062712761578837,12.734281459979014,True,5.0,0.20000000000000004,MLE
9.0,-3.862419538330594,-10.055688342453129,21.594686465268637,True,5.0,0.20000000000000004,MLE
9.0,-6.241579075876757,-21.77276424359522,10.909785687834875,True,5.0,0.20000000000000004,MLE
9.0,-3.906136456630965,-6.166516715821629,26.231573528787727,True,5.0,0.20000000000000004,MLE
9.0,-0.47900256497542787,-18.820170603350107,9.283191710617526,False,5.0,0.20000000000000004,MLE
9.0,-1.1538456158524375,-27.281708044223272,6.432215221365325,False,5.0,0.20000000000000004,MLE
9.0,1.889109821812664,-6.723213673385345,25.283804484978454,False,5.0,0.20000000000000004,MLE
9.0,-0.5745811391546388,-22.433515893043097,9.628011709320806,False,5.0,0.20000000000000004,MLE
9.0,-0.14119055353081225,-0.9643382519367147,26.259160186444404,False,5.0,0.20000000000000004,MLE
9.0,0.02099902506319534,-15.52779298908819,14.991118499726667,False,5.0,0.20000000000000004,MLE
9.0,0.24347741041971036,-28.284475562358395,3.1094609862093723,False,5.0,0.20000000000000004,MLE
9.0,-1.5527912554020342,7.079467604007087,33.198874236867816,False,5.0,0.20000000000000004,MLE
9.0,1.7179859847002557,-7.735687283958517,21.522922764439652,False,5.0,0.20000000000000004,MLE
9.0,1.6326635939823064,-16.557800072189714,13.470379793952482,False,5.0,0.20000000000000004,MLE
9.0,-0.558387426656086,-18.04251541032218,11.913036515474124,False,5.0,0.20000000000000004,MLE
9.0,0.5415434902924093,-5.554290438464966,24.073932640344736,False,5.0,0.20000000000000004,MLE
9.0,-7.6787994960459915,-30.31140980108187,0.6243141848486307,True,5.0,0.22222222222222224,Data splitting
9.0,2.6946492658950065,-27.532738982966535,4.858678022911905,True,5.0,0.22222222222222224,Data splitting
9.0,1.1614999726518445,-10.415858102202748,19.125191971511143,True,5.0,0.22222222222222224,Data splitting
9.0,-6.56675887586527,-21.163073910847267,14.58775493133749,True,5.0,0.22222222222222224,Data splitting
9.0,-2.501896311964279,-20.032322388841454,13.186170892745578,False,5.0,0.22222222222222224,Data splitting
9.0,-2.872099188678946,-11.917297210976251,20.0703859912575,False,5.0,0.22222222222222224,Data splitting
9.0,-0.0799433173787765,-12.54710138022345,17.642265134397526,False,5.0,0.22222222222222224,Data splitting
9.0,-3.1863942511061416,-25.466352952328094,6.829100833767715,False,5.0,0.22222222222222224,Data splitting
9.0,1.7030633275683849,-13.260749706448387,20.993258503008608,False,5.0,0.22222222222222224,Data splitting
9.0,1.3406510459745822,-12.326240866032371,20.531789299461376,False,5.0,0.22222222222222224,Data splitting
9.0,-0.4810884030920251,-20.446266788358102,11.480242416789917,False,5.0,0.22222222222222224,Data splitting
9.0,0.8398418365097308,-1.7285467558653025,29.289606832976133,False,5.0,0.22222222222222224,Data splitting
9.0,-1.147796157653426,-20.475182974104868,13.361339702394122,False,5.0,0.22222222222222224,Data splitting
9.0,0.2862822491497624,-27.62257164718293,6.773081716037371,False,5.0,0.22222222222222224,Data splitting
9.0,-0.2242327547678704,-19.04338718949858,14.760359708565677,False,5.0,0.22222222222222224,Data splitting
9.0,0.5737248094187076,-12.542816895055978,22.21142594799917,False,5.0,0.22222222222222224,Data splitting
9.0,-4.351752078283196,-20.4359136945756,-5.98964794530231,False,5.0,0.0,Naive
9.0,-5.387958333491315,-10.322008054309142,3.875471906126233,False,5.0,0.0,Naive
9.0,-1.949564507896774,-0.11047488959892782,14.140681935105523,False,5.0,0.0,Naive
9.0,-5.036126718417042,-15.95759631477646,-1.7601163543410943,False,5.0,0.0,Naive
10.0,-3.1402638728533803,-16.261620200395924,11.943135421116462,True,5.0,0.3636363636363636,MLE
10.0,-4.886725110421977,-28.438959815271552,3.2447190590747432,True,5.0,0.3636363636363636,MLE
10.0,6.3696057942525535,-22.595081087139327,7.737005261176549,True,5.0,0.3636363636363636,MLE
10.0,-5.863432302846617,-37.80129503125378,-9.56537549008631,True,5.0,0.3636363636363636,MLE
10.0,2.0632580960651827,-5.517247187167602,24.75351807586435,False,5.0,0.3636363636363636,MLE
10.0,2.731083215117417,8.34606117730967,39.32766909434584,False,5.0,0.3636363636363636,MLE
10.0,1.9617210698054848,-8.746834620404691,22.92726453120688,False,5.0,0.3636363636363636,MLE
10.0,1.0369886755609072,-9.097874880102765,21.194466689803473,False,5.0,0.3636363636363636,MLE
10.0,6.19746711519045,-5.249589005313926,24.896027126772285,True,5.0,0.3636363636363636,MLE
10.0,5.220310312769726,2.212298718479813,31.91517419351222,True,5.0,0.3636363636363636,MLE
10.0,-4.982209908129054,-25.479613080154394,6.9565542007186725,True,5.0,0.3636363636363636,MLE
10.0,-5.2191046493190685,-15.653755235315767,15.39890854972992,True,5.0,0.3636363636363636,MLE
10.0,0.8904996659950454,-19.966073671623793,10.67421685042848,False,5.0,0.3636363636363636,MLE
10.0,0.13306911273143235,-4.174708946162118,27.325198081305963,False,5.0,0.3636363636363636,MLE
10.0,0.0715806101349214,-21.63666849564292,9.224135646617697,False,5.0,0.3636363636363636,MLE
10.0,0.17955701322232087,-27.175075577235333,3.413670298029201,False,5.0,0.3636363636363636,MLE
10.0,0.3530149300350734,-7.438621581547649,22.662074631707213,False,5.0,0.3636363636363636,MLE
10.0,0.4005876528744999,-9.133844718014005,21.065094010370096,False,5.0,0.3636363636363636,MLE
10.0,-0.17029368713559484,-24.20689693929711,5.360119014195954,False,5.0,0.3636363636363636,MLE
10.0,0.7975590037286511,-9.722389486187083,22.41107143411343,False,5.0,0.3636363636363636,MLE
10.0,-0.7000939910471051,-14.543394067403824,17.818152872082962,False,5.0,0.3636363636363636,MLE
10.0,0.3188233334604539,-8.411948428943932,24.091386848977876,False,5.0,0.3636363636363636,MLE
10.0,0.613027520185717,-27.955956546323616,3.5752960323957304,False,5.0,0.3636363636363636,MLE
10.0,0.2777821552124843,-6.348673790748618,23.71558679551464,False,5.0,0.3636363636363636,MLE
10.0,-4.424963807513697,-45.78838736291537,-10.087152593960525,True,5.0,0.5454545454545454,Data splitting
10.0,-5.5296257116405565,-19.484339967274042,14.147215885326997,True,5.0,0.5454545454545454,Data splitting
10.0,5.5200664691962835,-18.461761472224904,13.426102756939727,True,5.0,0.5454545454545454,Data splitting
10.0,-6.300600428489546,-46.2874094302661,-13.593135523862497,True,5.0,0.5454545454545454,Data splitting
10.0,5.460455500494827,-13.87246974778225,22.284518466897133,True,5.0,0.5454545454545454,Data splitting
10.0,4.813005120212112,5.320214085167091,39.27954041860367,True,5.0,0.5454545454545454,Data splitting
10.0,4.890259773166902,0.26988231276202157,31.78172942488973,True,5.0,0.5454545454545454,Data splitting
10.0,-4.3771830574241,-13.050717959936971,18.04570265309401,True,5.0,0.5454545454545454,Data splitting
10.0,5.95018554960757,-23.126927490115925,6.354432468787492,True,5.0,0.5454545454545454,Data splitting
10.0,4.371962373771867,2.7877535696664495,34.89180356613578,True,5.0,0.5454545454545454,Data splitting
10.0,-4.581570003665902,-25.28218970578095,9.241835352329984,True,5.0,0.5454545454545454,Data splitting
